"plh0038","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence"
"Big worries","2016","Part Time","inadequately","55","0.458016425432965","0.365743844428858","0.550289006437072"
"Big worries","2016","Part Time","general elemantary","370","0.522214894345177","0.48505202089128","0.559377767799074"
"Big worries","2016","Part Time","middle vocational","1844","0.589726802084235","0.57264950767447","0.606804096494001"
"Big worries","2016","Part Time","vocational + Abi","401","0.553954328548744","0.517519081814096","0.590389575283392"
"Big worries","2016","Part Time","higher vocational","177","0.662230913999646","0.607609049357024","0.716852778642268"
"Big worries","2016","Part Time","higher education","946","0.543982184664322","0.520208168747506","0.567756200581138"
"Big worries","2016","Not Working","in school","113","0.371209339472761","0.312484220479962","0.429934458465561"
"Big worries","2016","Not Working","inadequately","108","0.489085896403416","0.422576234598867","0.555595558207964"
"Big worries","2016","Not Working","general elemantary","721","0.59723940470022","0.569885941097314","0.624592868303125"
"Big worries","2016","Not Working","middle vocational","2368","0.600958556495379","0.585508076904792","0.616409036085967"
"Big worries","2016","Not Working","vocational + Abi","221","0.594921483183331","0.545169348269124","0.644673618097537"
"Big worries","2016","Not Working","higher vocational","269","0.669174078690161","0.623575032638447","0.714773124741875"
"Big worries","2016","Not Working","higher education","927","0.592683992610535","0.56774455778977","0.617623427431301"
"Some worries","2016","Full Time","in school","","","",""
"Some worries","2016","Full Time","inadequately","22","","",""
"Some worries","2016","Full Time","general elemantary","238","0.377145222526683","0.339328741225828","0.414961703827539"
"Some worries","2016","Full Time","middle vocational","1603","0.409132674463936","0.393822930592823","0.424442418335049"
"Some worries","2016","Full Time","vocational + Abi","392","0.41048551311999","0.378869815076818","0.442101211163163"
"Some worries","2016","Full Time","higher vocational","281","0.411994698045321","0.375790798494174","0.448198597596467"
"Some worries","2016","Full Time","higher education","1182","0.428875312747348","0.410255549273142","0.447495076221554"
"Some worries","2016","Part Time","in school","25","","",""
"Some worries","2016","Part Time","inadequately","40","0.413423837974744","0.322222955281484","0.504624720668004"
"Some worries","2016","Part Time","general elemantary","270","0.39271901761657","0.356385774685996","0.429052260547144"
"Some worries","2016","Part Time","middle vocational","1156","0.34371665290924","0.327227321813321","0.36020598400516"
"Some worries","2016","Part Time","vocational + Abi","277","0.392959786561994","0.357160212814202","0.428759360309785"
"Some worries","2016","Part Time","higher vocational","100","0.300598801613498","0.247643596367718","0.353554006859279"
"Some worries","2016","Part Time","higher education","675","0.413456255950295","0.38994995494154","0.43696255695905"
"Some worries","2016","Not Working","in school","128","0.481378199082846","0.420644461251427","0.542111936914265"
"Some worries","2016","Not Working","inadequately","79","0.357338811785895","0.293578658142858","0.421098965428932"
"Some worries","2016","Not Working","general elemantary","420","0.331981847876428","0.305717542876431","0.358246152876424"
"Some worries","2016","Not Working","middle vocational","1291","0.343345061446568","0.328363926651205","0.358326196241932"
"Some worries","2016","Not Working","vocational + Abi","129","0.322088543990515","0.274731300505046","0.369445787475984"
"Some worries","2016","Not Working","higher vocational","119","0.300700531860636","0.25625939767126","0.345141666050012"
"Some worries","2016","Not Working","higher education","500","0.368499082068795","0.344013272500519","0.392984891637071"
"No worries","2016","Full Time","in school","","","",""
"No worries","2016","Full Time","inadequately","5","","",""
"No worries","2016","Full Time","general elemantary","76","0.118577161170844","0.0933524567744367","0.143801865567252"
"No worries","2016","Full Time","middle vocational","317","0.075456288378301","0.0672319248333503","0.0836806519232516"
"No worries","2016","Full Time","vocational + Abi","62","0.0734551944000563","0.0566883595828813","0.0902220292172313"
"No worries","2016","Full Time","higher vocational","45","0.0505597129111695","0.0344437950855961","0.0666756307367429"
"No worries","2016","Full Time","higher education","169","0.0661250685588284","0.0567759515379168","0.07547418557974"
"No worries","2016","Part Time","in school","4","","",""
"No worries","2016","Part Time","inadequately","17","","",""
"No worries","2016","Part Time","general elemantary","54","0.085066088038253","0.0643101938086489","0.105821982267857"
"No worries","2016","Part Time","middle vocational","187","0.0665565450065243","0.0579029522849271","0.0752101377281215"
"No worries","2016","Part Time","vocational + Abi","37","0.0530858848892621","0.036652013048367","0.0695197567301573"
"No worries","2016","Part Time","higher vocational","11","","",""
"No worries","2016","Part Time","higher education","65","0.0425615593853827","0.0329258542479212","0.0521972645228442"
"No worries","2016","Not Working","in school","19","","",""
"No worries","2016","Not Working","inadequately","30","0.153575291810689","0.105604922175251","0.201545661446127"
"No worries","2016","Not Working","general elemantary","94","0.0707787474233524","0.0564757975823568","0.085081697264348"
"No worries","2016","Not Working","middle vocational","200","0.0556963820580524","0.0484606909077002","0.0629320732084045"
"No worries","2016","Not Working","vocational + Abi","24","","",""
"No worries","2016","Not Working","higher vocational","21","","",""
"No worries","2016","Not Working","higher education","64","0.03881692532067","0.0290124830724765","0.0486213675688636"
"Big worries","2017","Full Time","in school","","","",""
"Big worries","2017","Full Time","inadequately","45","0.451538624395806","0.348725794445659","0.554351454345954"
"Big worries","2017","Full Time","general elemantary","353","0.501550826200708","0.464668894793248","0.538432757608167"
"Big worries","2017","Full Time","middle vocational","2414","0.5217736664909","0.507196621328852","0.536350711652949"
"Big worries","2017","Full Time","vocational + Abi","547","0.561054816532578","0.530373580509011","0.591736052556145"
"Big worries","2017","Full Time","higher vocational","423","0.500671196401354","0.466088414051004","0.535253978751704"
"Big worries","2017","Full Time","higher education","1605","0.539573608525091","0.522013660800411","0.557133556249771"
"Big worries","2017","Part Time","in school","37","0.429383749034293","0.320916664411789","0.537850833656796"
"Big worries","2017","Part Time","inadequately","63","0.495109760622384","0.404899420783566","0.585320100461203"
"Big worries","2017","Part Time","general elemantary","398","0.539138529110928","0.502979059925638","0.575297998296218"
"Big worries","2017","Part Time","middle vocational","2145","0.610728105726651","0.594611479446749","0.626844732006554"
"Big worries","2017","Part Time","vocational + Abi","518","0.645412570227161","0.612689285582752","0.67813585487157"
"Big worries","2017","Part Time","higher vocational","188","0.645137366921239","0.592548869151435","0.697725864691042"
"Big worries","2017","Part Time","higher education","1066","0.550951648172638","0.528359290793574","0.573544005551701"
"Big worries","2017","Not Working","in school","156","0.423299378425047","0.369829377170388","0.476769379679706"
"Big worries","2017","Not Working","inadequately","138","0.598552347548485","0.536919748153569","0.6601849469434"
"Big worries","2017","Not Working","general elemantary","785","0.612309681560159","0.585834589202972","0.638784773917346"
"Big worries","2017","Not Working","middle vocational","2500","0.618746543870384","0.603788187795592","0.633704899945177"
"Big worries","2017","Not Working","vocational + Abi","239","0.618836621580678","0.570635252417089","0.667037990744266"
"Big worries","2017","Not Working","higher vocational","278","0.621971443897278","0.575707847329308","0.668235040465247"
"Big worries","2017","Not Working","higher education","978","0.59087620532281","0.566655696996945","0.615096713648675"
"Some worries","2017","Full Time","in school","2","","",""
"Some worries","2017","Full Time","inadequately","35","0.376590239051688","0.276486992015566","0.476693486087809"
"Some worries","2017","Full Time","general elemantary","269","0.407878915817429","0.371628196265085","0.444129635369773"
"Some worries","2017","Full Time","middle vocational","1752","0.40062725722732","0.386327442230058","0.414927072224582"
"Some worries","2017","Full Time","vocational + Abi","397","0.373065045940745","0.343165225363364","0.402964866518126"
"Some worries","2017","Full Time","higher vocational","327","0.434545600704366","0.400260392529518","0.468830808879213"
"Some worries","2017","Full Time","higher education","1309","0.402554846874934","0.385277409977822","0.419832283772046"
"Some worries","2017","Part Time","in school","39","0.529075240267357","0.419695325938908","0.638455154595806"
"Some worries","2017","Part Time","inadequately","39","0.344860789446258","0.259098613191541","0.430622965700975"
"Some worries","2017","Part Time","general elemantary","266","0.370698348249901","0.335661387854568","0.405735308645235"
"Some worries","2017","Part Time","middle vocational","1176","0.32817800165858","0.312657509057267","0.343698494259893"
"Some worries","2017","Part Time","vocational + Abi","253","0.281712226847697","0.250942148810255","0.312482304885138"
